area,iso_area,building_type,building_name,betweenness,degree_centrality,eigenvector_centrality,closeness_centrality,degree,clustering_coef,id,area_norm,iso_area_norm,degree_norm,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63
111,277,monastery,MN0024,0.08333333333333333,0.08333333333333333,0.09318262990148754,0.39344262295081966,2,0,MN0024_010,0.0013422331858086048,0.003599646532903628,0.031746031746031744,-1.1912420988082886,-0.3962853252887726,0.31308695673942566,-0.24609577655792236,1.0439530611038208,0.29381322860717773,-1.243198037147522,-0.7929973602294922,-0.15483534336090088,-0.04738856479525566,-0.9280863404273987,2.3581230640411377,0.5537307262420654,-1.1630818843841553,-1.397562861442566,-0.4089670479297638,0.5140429139137268,-0.7757495641708374,1.0146079063415527,-0.6494339108467102,-1.7465629577636719,0.2800760567188263,0.8079863786697388,0.6515016555786133,-0.8872402310371399,0.8246569633483887,-0.4639599621295929,-0.03361104801297188,-0.8960312008857727,-0.9540206789970398,-0.2082214504480362,-0.24184958636760712,-0.12825417518615723,1.1065092086791992,-1.341867446899414,0.5633530020713806,1.1167266368865967,-1.270188808441162,-1.0108996629714966,-1.2289801836013794,-1.2481975555419922,1.2347736358642578,-0.3593291938304901,-0.659002959728241,-1.8914672136306763,-0.694581925868988,-0.6019293069839478,-0.9651642441749573,1.0240323543548584,-0.66051185131073,0.4249975383281708,-0.5425179600715637,-1.2258126735687256,-0.18117974698543549,0.12180128693580627,0.6342299580574036,-0.3388397991657257,1.4839311838150024,0.5856059193611145,0.6137387752532959,0.4274621605873108,-0.7000929713249207,1.093047022819519,0.1808234006166458
108,118,monastery,MN0024,0.0,0.08333333333333333,0.14564975152418055,0.36923076923076925,2,1.0,MN0024_011,0.0013059566132191832,0.0015334234327892713,0.031746031746031744,-0.4703949987888336,0.011815162375569344,0.6884424686431885,-0.2683045566082001,0.2278667837381363,0.6129758358001709,1.1936808824539185,0.8242571353912354,-0.4533344805240631,-0.19482730329036713,-0.7903345227241516,0.08460281789302826,-0.27540257573127747,0.6280320286750793,-0.4806691110134125,0.05515153706073761,-0.5124590396881104,0.15422402322292328,0.08653436601161957,-0.7812884449958801,0.1497732698917389,-0.4430137574672699,-0.4773804843425751,-0.1563636064529419,-0.028800997883081436,0.5092412233352661,0.4595196545124054,-1.1672801971435547,-0.06296484917402267,0.48346462845802307,-0.05619966983795166,1.0281171798706055,-0.31185486912727356,-0.37733668088912964,-0.48783397674560547,0.2136741578578949,0.3775070905685425,0.7981183528900146,0.19786234200000763,0.6472774744033813,0.613523006439209,0.31249353289604187,0.1606997698545456,-0.03163957595825195,-0.09327831864356995,0.5921733975410461,-0.32352617383003235,1.050915241241455,0.35536789894104004,0.05106920376420021,0.5157663822174072,0.48070260882377625,-0.10163787007331848,0.6591784358024597,-0.6582199335098267,0.2567574083805084,-0.2449018508195877,-0.6276001930236816,1.4142606258392334,-0.3780689835548401,-0.9267104268074036,-0.5049290060997009,-1.0619678497314453,0.2746054530143738
94,590,monastery,MN0024,0.2282608695652174,0.08333333333333333,0.09338942567983521,0.42105263157894735,2,0,MN0024_012,0.001136665941135215,0.007667117163946356,0.031746031746031744,-0.4656836986541748,0.23222890496253967,-0.2730981111526489,0.6142755150794983,1.1985868215560913,-0.22265729308128357,-0.5489751100540161,-0.029086999595165253,-0.5376247763633728,1.8686121702194214,-0.6104350686073303,0.6808617115020752,-0.537451982498169,0.5377267003059387,-1.2165091037750244,0.8078725337982178,-0.8815292716026306,0.29628151655197144,-1.3653895854949951,0.9000278115272522,-0.3130437433719635,0.07689018547534943,0.3508460223674774,-0.36065319180488586,-0.4215162396430969,-0.42492544651031494,0.009764198213815689,0.5927751660346985,-0.6043245196342468,-0.4594452679157257,0.10440818965435028,-0.2951147258281708,-1.524583339691162,-0.6817021369934082,0.9866026639938354,-0.9403067231178284,-0.3732101619243622,-0.017406631261110306,-0.6723482012748718,0.8264354467391968,0.2176395207643509,-1.0104180574417114,-0.0022880120668560266,0.631320059299469,-0.13731837272644043,-0.8854256868362427,-0.904840350151062,-0.8711742162704468,-0.7486679553985596,-0.4708781838417053,-1.4432235956192017,-0.4023869037628174,1.5833759307861328,-0.4493386447429657,0.48842522501945496,-1.039116621017456,1.532248854637146,-0.6119844317436218,0.14359578490257263,-0.6094415783882141,0.651611864566803,1.1208127737045288,1.8757421970367432,0.14224189519882202
82,115,monastery,MN0024,0.020833333333333332,0.125,0.23473803320124195,0.4528301886792453,3,0.6666666666666666,MN0024_013,0.000991559650777528,0.0014944380912776795,0.047619047619047616,-0.30053794384002686,-0.00880354829132557,0.6686033606529236,-0.23888489603996277,0.3144524097442627,0.5465896725654602,0.3899427056312561,0.6542484164237976,0.0937003642320633,-0.02214536815881729,-0.6502645611763,0.2016489952802658,-0.051581691950559616,0.3260314464569092,-0.6448171138763428,0.24046418070793152,-0.32497966289520264,0.47144341468811035,0.2687789499759674,-0.48667991161346436,0.30058398842811584,-0.1776483952999115,-0.32830122113227844,0.021879127249121666,0.15195846557617188,0.5783616304397583,0.2799833416938782,-0.5905988812446594,0.0757010281085968,0.4296468198299408,0.1702558547258377,0.619921863079071,-0.42180123925209045,0.14150570333003998,-0.41323015093803406,0.2311716377735138,0.09173579514026642,0.11087431013584137,0.2507399916648865,0.028566310182213783,0.1552252322435379,0.49071204662323,0.39847201108932495,0.04299698397517204,-0.23412759602069855,0.5125265121459961,0.012964040972292423,0.4736766815185547,0.259782612323761,0.13152699172496796,0.44155192375183105,0.11196410655975342,-0.06692781299352646,0.33783596754074097,-0.33320245146751404,0.44767314195632935,-0.08435336500406265,-0.31093376874923706,0.7341362237930298,-0.22725313901901245,-0.3539007008075714,-0.5471162796020508,-0.5944347381591797,0.11462697386741638
54,253,monastery,MN0024,0.0,0.041666666666666664,0.08908828167706143,0.38095238095238093,1,0,MN0024_014,0.0006529783066095916,0.003287763800810895,0.015873015873015872,-0.08253446221351624,0.07545077800750732,0.49395421147346497,-0.18780729174613953,0.28209221363067627,0.0058603244833648205,-0.5378566384315491,0.3238477408885956,0.28572553396224976,0.46239420771598816,-0.5747900009155273,0.07208772748708725,0.36453115940093994,-0.5196178555488586,-0.2102746218442917,0.6795560717582703,-0.12441916018724442,0.8304789662361145,-0.020116500556468964,0.3966907560825348,-0.13109689950942993,0.923403799533844,0.41738253831863403,0.592452883720398,0.5358863472938538,0.14877697825431824,0.07343278080224991,0.3048379421234131,0.061350710690021515,-0.23046748340129852,-0.13724949955940247,-0.33062803745269775,-0.09141575545072556,0.11801256239414215,-0.49870386719703674,-0.3412069082260132,0.034586574882268906,-0.39923155307769775,-0.25334253907203674,-0.7311323285102844,-0.5518324971199036,0.17714159190654755,-0.1033763512969017,0.35004398226737976,-0.030677733942866325,0.0811673104763031,0.08766515552997589,-0.0671648383140564,0.049527399241924286,0.19486431777477264,-0.05232979357242584,-0.06496711820363998,0.12003928422927856,-0.30208390951156616,-0.2104458510875702,0.4704775810241699,0.2577863931655884,-0.07628514617681503,-0.2412782609462738,-0.11242438107728958,0.2934788763523102,0.20637744665145874,-0.21298488974571228,-0.1118503287434578
47,82,monastery,MN0024,0.08333333333333333,0.08333333333333333,0.004498846917404035,0.24742268041237114,2,0,MN0024_015,0.0005683329705676075,0.0010655993346501715,0.031746031746031744,0.03988197073340416,1.9167304039001465,-1.6796351671218872,0.4623187780380249,1.3762990236282349,-0.6743107438087463,-0.18115098774433136,-0.23106418550014496,-1.4322257041931152,2.4105629920959473,-0.039371080696582794,0.7983018159866333,-1.07877779006958,0.5184435844421387,-1.7395660877227783,0.8483323454856873,-0.20267151296138763,-0.10874063521623611,-2.627694845199585,0.2248803675174713,0.6318659782409668,-0.3551281988620758,0.5612793564796448,-0.4851158857345581,-0.4735194742679596,-0.6240940093994141,-0.5670295357704163,-0.23237353563308716,-1.6795604228973389,-0.6804869174957275,-0.3725546896457672,0.27926915884017944,-2.3915679454803467,-0.30332517623901367,-0.22124923765659332,-1.6024136543273926,-0.6506066918373108,0.7138049006462097,-1.3541978597640991,1.1469159126281738,0.7999680042266846,-2.4940526485443115,0.5653277039527893,0.7893075346946716,-0.6319904923439026,-0.36745116114616394,-0.6082379817962646,-1.4124021530151367,-0.5556756258010864,-1.1965129375457764,-1.6294410228729248,-0.10589702427387238,2.5142977237701416,-0.6877132654190063,0.2458459734916687,-1.9338692426681519,2.264218807220459,-0.5357524156570435,-0.06100768968462944,-0.14692288637161255,1.689677357673645,1.6319563388824463,2.1945390701293945,0.7217217087745667
44,59,monastery,MN0024,0.0,0.041666666666666664,0.10659335991260765,0.36363636363636365,1,0,MN0024_016,0.0005320563979781857,0.0007667117163946357,0.015873015873015872,0.5890166759490967,-0.3658672273159027,0.011020778678357601,-0.20498542487621307,-0.595041811466217,-0.2406342327594757,0.5200952291488647,-0.3937457799911499,-0.14682836830615997,-0.24419005215168,0.6053680181503296,-0.004747007042169571,-0.47631239891052246,0.37344345450401306,0.7581244707107544,-0.15054641664028168,-0.1261259764432907,-0.05279748514294624,-0.1493404358625412,-0.3465002477169037,0.1425681710243225,-0.5641553997993469,0.09286262840032578,-0.22834806144237518,-0.026167336851358414,0.1339070200920105,0.41639775037765503,-0.17283394932746887,-0.22887350618839264,0.06668756902217865,0.05019453167915344,0.7184547185897827,0.07041711360216141,-0.25278934836387634,0.15161745250225067,0.2370883822441101,0.3355840742588043,0.5420862436294556,-0.1919127255678177,0.5659084320068359,0.5301293730735779,0.33129894733428955,-0.4245113134384155,-0.8822791576385498,0.1893511265516281,0.9493336081504822,-0.30239927768707275,0.5834635496139526,0.27693822979927063,0.2147400975227356,0.27648642659187317,0.15129615366458893,-0.02491079829633236,0.14161156117916107,-0.373852014541626,0.027828654274344444,-0.13507400453090668,0.19738397002220154,0.15878210961818695,-0.40089496970176697,-0.5323266983032227,-0.5102202892303467,-0.5226221680641174,-0.15798726677894592
32,39,monastery,MN0024,0.0,0.041666666666666664,0.10659335991260765,0.36363636363636365,1,0,MN0024_017,0.00038695010762049867,0.0005068094396506914,0.015873015873015872,0.6149049997329712,-0.4237228333950043,0.08104964345693588,-0.17558912932872772,-0.6341865658760071,-0.26161879301071167,0.5048971176147461,-0.29076945781707764,0.11040437966585159,-0.19094446301460266,0.5250762701034546,-0.16733606159687042,-0.4725376069545746,0.44172945618629456,0.608214795589447,-0.12515081465244293,-0.21039536595344543,0.09697747230529785,-0.0036252066493034363,-0.3638760447502136,0.14713379740715027,-0.6244263648986816,0.00796484760940075,-0.16044102609157562,0.13316522538661957,0.2563919425010681,0.40484949946403503,-0.36745643615722656,-0.14745740592479706,0.17564280331134796,0.041218362748622894,0.6966214776039124,0.09309637546539307,-0.09748464822769165,-0.0907294824719429,0.3422166407108307,0.3364914655685425,0.5922154188156128,-0.08124711364507675,0.3100728690624237,0.3824767470359802,0.5417640209197998,-0.3587431013584137,-0.9644111394882202,0.06061946600675583,0.8828587532043457,-0.10942082107067108,0.6338217854499817,0.29611071944236755,0.3484300971031189,0.4013441205024719,0.11679965257644653,-0.24143819510936737,0.24394755065441132,-0.22725439071655273,0.2680138647556305,-0.24494454264640808,0.17362475395202637,0.27965956926345825,-0.328657329082489,-0.5802319645881653,-0.5317090153694153,-0.7627030611038208,-0.2721638083457947
32,72,monastery,MN0024,0.0232487922705314,0.16666666666666666,0.2545327414252974,0.39344262295081966,4,0.6666666666666666,MN0024_018,0.00038695010762049867,0.0009356481962781994,0.06349206349206349,-0.49394023418426514,-0.4449051320552826,-0.2367725372314453,0.4715922474861145,-0.12073716521263123,-0.0018840834964066744,0.2467402219772339,-0.6501633524894714,-0.33125364780426025,-1.1555875539779663,0.3376306891441345,-0.5875359773635864,-0.3654574453830719,0.2905007600784302,1.056923270225525,-0.713246762752533,-0.04482000693678856,-0.9372859001159668,0.06178134307265282,-0.01977548561990261,-0.3802860677242279,-0.18514586985111237,-0.34035831689834595,0.31069889664649963,0.34803324937820435,0.012426592409610748,0.19675196707248688,-0.3295305669307709,0.843069314956665,0.07136744260787964,-0.08907755464315414,-0.09639716148376465,0.4468112885951996,-0.6468183398246765,0.09419379383325577,0.36683061718940735,0.19423699378967285,0.4073511064052582,0.04233943670988083,-0.32579344511032104,0.38395366072654724,0.19241541624069214,-0.7936174273490906,-0.10988552868366241,0.6944938898086548,-0.24467548727989197,0.042823150753974915,0.37387263774871826,0.3983924984931946,0.4423276484012604,0.07785136997699738,-0.4927624762058258,-0.20774760842323303,0.6096909046173096,-0.5084054470062256,-0.47954797744750977,-0.5854963660240173,-0.4587303400039673,-0.6233545541763306,0.33331623673439026,0.2188928872346878,-0.4072992503643036,-0.5288917422294617,0.35886654257774353
28,370,monastery,MN0024,0.0,0.08333333333333333,0.19568164158966908,0.4444444444444444,2,1.0,MN0024_019,0.00033858134416793635,0.004808192119762969,0.031746031746031744,0.22629587352275848,-0.3136390149593353,0.23415644466876984,-0.0760875716805458,-0.02059563808143139,-0.09871183335781097,-0.1175733134150505,-0.1843712478876114,0.3443058133125305,-0.021933557465672493,0.11835097521543503,0.13092488050460815,-0.07470431178808212,0.1508496254682541,0.31288331747055054,0.24077996611595154,-0.1427549570798874,0.4994153380393982,-0.02460373006761074,0.15594129264354706,-0.032130613923072815,0.08874516189098358,0.29456233978271484,0.1468975991010666,0.2249511480331421,0.4012054204940796,0.333571195602417,0.12259412556886673,-0.07064227759838104,0.07089350372552872,0.19228459894657135,0.1250578910112381,-0.04993535205721855,-0.12513041496276855,-0.1711033433675766,0.021316934376955032,0.1912054568529129,0.011120607145130634,-0.18065568804740906,-0.3141249120235443,-0.20267558097839355,0.44142886996269226,-0.42590248584747314,-0.3713502585887909,0.10293357819318771,0.48870670795440674,-0.20162713527679443,0.08588269352912903,0.04631458595395088,0.3098812401294708,0.24889637529850006,-0.1444571316242218,-0.0037771540228277445,-0.002347423927858472,-0.3383013606071472,0.4244825541973114,-0.09028581529855728,0.005781182553619146,0.06821832060813904,-0.22805534303188324,-0.1140662133693695,-0.2841233015060425,-0.3577211797237396,-0.1542442888021469
17,146,monastery,MN0024,0.0304951690821256,0.20833333333333331,0.2993140677788249,0.4,5,0.5,MN0024_020,0.00020556724467338993,0.0018972866202307931,0.07936507936507936,-0.3293999433517456,0.10144365578889847,0.06655681878328323,-0.08609475940465927,-0.5642055869102478,-0.16113923490047455,0.07082261145114899,-0.3748266100883484,-0.44494739174842834,-0.7936955094337463,0.26008933782577515,-0.7871488332748413,-0.21667486429214478,-0.06643026322126389,0.9518718719482422,-0.4087170362472534,0.5300143361091614,-0.9002795815467834,0.04472244530916214,-0.3429405093193054,-0.3653765022754669,0.12312433868646622,-0.059095486998558044,0.549990713596344,0.4425015449523926,-0.7032415866851807,-0.1292421668767929,-0.38913971185684204,0.7788059711456299,-0.20870353281497955,-0.413592666387558,-0.38997092843055725,0.6957545876502991,-0.1812860667705536,0.368348628282547,0.235136941075325,0.6595950126647949,0.4608573913574219,0.024176787585020065,0.2847929894924164,0.4903290569782257,-0.07979483902454376,-0.6017035245895386,-0.1501954346895218,0.5439192652702332,-0.5140000581741333,0.13511747121810913,0.7098206877708435,0.2583814263343811,0.33463484048843384,-0.46787112951278687,-0.19069889187812805,-0.373193621635437,0.49134087562561035,-0.2721160650253296,-0.6919244527816772,-0.7307988405227661,-0.22109077870845795,-1.3221580982208252,0.1353161782026291,-0.21262545883655548,-0.23460985720157623,-0.5883591175079346,-0.11633527278900146
16,59,monastery,MN0024,0.0,0.041666666666666664,0.0009430731758773462,0.2,1,0,MN0024_021,0.00019347505381024933,0.0007667117163946357,0.015873015873015872,-0.6012240648269653,1.2492741346359253,-1.2294753789901733,0.8808016180992126,1.119045376777649,-0.6344372630119324,-0.9348548650741577,0.10370749980211258,0.39122816920280457,2.6857903003692627,-0.00864594615995884,0.732119083404541,-1.6384496688842773,1.8013486862182617,-1.5085902214050293,0.5389887094497681,-0.5236446857452393,0.14901773631572723,-2.0042154788970947,0.8024787902832031,0.49731871485710144,-1.1937986612319946,0.3463265299797058,-1.4215425252914429,-1.447110652923584,0.023160476237535477,-0.03217257186770439,-0.13246159255504608,-1.2834755182266235,0.4232403635978699,0.8094388842582703,-0.7726784348487854,-2.201913595199585,-0.6885148286819458,1.7898703813552856,-1.0578110218048096,-0.23619598150253296,0.5457512736320496,-0.6626176834106445,0.9203543663024902,-0.006322963163256645,-2.4670052528381348,0.7378036379814148,1.356667160987854,0.11549388617277145,-1.5146217346191406,-1.0195021629333496,-1.488826036453247,-1.7763500213623047,-0.3670676648616791,-1.1866811513900757,-1.11034095287323,1.9971123933792114,0.834422767162323,1.002610683441162,-1.7467721700668335,1.7174088954925537,-0.7745172381401062,-0.38634636998176575,-0.30749401450157166,1.3402405977249146,0.5623581409454346,2.3302788734436035,0.5121437311172485
8,31,monastery,MN0024,0.0,0.041666666666666664,0.08908828167706143,0.38095238095238093,1,0,MN0024_022,9.673752690512467e-05,0.00040284852895311365,0.015873015873015872,-0.18036037683486938,0.09245187044143677,0.5155441761016846,-0.11902717500925064,0.3497159481048584,-0.09050724655389786,-0.5857663750648499,0.05123479291796684,0.2927759885787964,0.506306529045105,-0.5962269902229309,0.04766126349568367,0.29978030920028687,-0.44526708126068115,-0.23458322882652283,0.5398285388946533,-0.20217962563037872,0.7277759313583374,-0.03058810718357563,0.33000826835632324,-0.28572019934654236,0.7998462915420532,0.4430938959121704,0.6878076195716858,0.4486236274242401,0.12706947326660156,-0.017494171857833862,0.1734636127948761,0.10358364135026932,-0.3390265703201294,-0.14402896165847778,-0.4200303554534912,-0.10453058034181595,0.1857440173625946,-0.49176353216171265,-0.3172171115875244,0.25614914298057556,-0.35857221484184265,-0.3229468762874603,-0.7730072140693665,-0.5822058916091919,0.13247369229793549,-0.11580558121204376,0.10837678611278534,-0.13400821387767792,-0.33945003151893616,-0.03809773176908493,-0.1788119673728943,0.057260267436504364,0.11835528910160065,-0.1171194463968277,-0.07946538925170898,-0.2084079533815384,-0.24767141044139862,-0.15448248386383057,0.30417075753211975,0.2459644079208374,-0.18075019121170044,-0.22542938590049744,-0.27180159091949463,0.3027012348175049,0.18550434708595276,-0.0636502057313919,-0.12608128786087036
6,56,monastery,MN0024,0.0,0.125,0.16641075084789145,0.34285714285714286,3,1.0,MN0024_023,7.25531451788435e-05,0.0007277263748830439,0.047619047619047616,-0.4331558048725128,-0.1734984666109085,-0.42697736620903015,0.4326159358024597,-0.022006353363394737,0.11158150434494019,-0.17937344312667847,-0.06638891994953156,-0.2994398772716522,-1.3268488645553589,0.3032933175563812,-0.4554139971733093,-0.21740953624248505,-0.08270984888076782,0.7275581359863281,-0.2923022210597992,0.7622013092041016,-0.846535325050354,0.13952931761741638,-0.804236888885498,0.14087392389774323,0.27429649233818054,-0.6571560502052307,0.5868143439292908,0.2970588505268097,-0.472853422164917,-0.13917659223079681,0.2260131537914276,0.9407333731651306,0.260207861661911,0.3962623178958893,0.1352817267179489,0.4003045856952667,-0.4851245582103729,0.27730250358581543,0.7434362173080444,-0.17579050362110138,0.1772712916135788,0.2972562909126282,-0.089504674077034,0.5131918787956238,0.22476989030838013,-0.61306232213974,0.6569215059280396,0.5797940492630005,0.2666240930557251,0.6339659690856934,0.3643099069595337,0.43453508615493774,0.5133525729179382,-0.40897509455680847,-0.8460426926612854,0.3579944372177124,0.3794967532157898,-0.45006847381591797,-0.8912638425827026,-0.9775457382202148,-0.05809236317873001,-1.403139352798462,0.8114604353904724,0.17458680272102356,-0.3318248689174652,0.17886672914028168,0.303894966840744
6,80,monastery,MN0024,0.07548309178743963,0.16666666666666666,0.24006090596437984,0.42105263157894735,4,0.5,MN0024_024,7.25531451788435e-05,0.0010396091069757771,0.06349206349206349,-0.3988220989704132,-0.2616160213947296,-0.18236057460308075,0.41907331347465515,-0.0028679422102868557,-0.06881003081798553,0.024263985455036163,-0.49261605739593506,-0.17026083171367645,-1.1658077239990234,0.23899444937705994,-0.5617562532424927,-0.21360884606838226,-0.23662342131137848,0.9562106728553772,-0.6410717368125916,0.15599747002124786,-0.6897883415222168,-0.04110870137810707,0.0739235058426857,-0.2677014470100403,-0.03268275782465935,-0.3144040107727051,0.4346732795238495,0.5890967845916748,-0.19383566081523895,-0.10377779603004456,-0.1885547786951065,0.7865793704986572,-0.1045585572719574,0.035613786429166794,-0.17206484079360962,0.35242581367492676,-0.24954578280448914,0.10378027707338333,0.2165670394897461,0.07148315012454987,-0.0962018370628357,0.24742406606674194,-0.4245615005493164,0.27308255434036255,0.03908368945121765,-0.4001931846141815,0.29247570037841797,0.5592250227928162,0.07070967555046082,0.31751012802124023,0.045494358986616135,0.5787924528121948,0.2771875560283661,0.1658337116241455,-0.4667036533355713,-0.41945239901542664,0.30813899636268616,-0.5749805569648743,-0.5562297701835632,-0.35158562660217285,-0.29355937242507935,-0.7689540386199951,0.32208967208862305,0.5580540299415588,-0.2927667796611786,-0.1581176370382309,0.5565924644470215
1958,354,monastery,MN0015,0.24630541871921183,0.06896551724137931,0.04047255830298504,0.30526315789473685,2,0,MN0015_000,0.023676509710029263,0.004600270298367814,0.031746031746031744,-0.45407336950302124,-0.7606489062309265,-0.549140214920044,-1.6603714227676392,-1.7432150840759277,0.3837446868419647,1.280084490776062,-1.0915833711624146,0.1560448557138443,-0.019272584468126297,0.5001962780952454,1.805045247077942,-1.2437007427215576,0.42051202058792114,1.255822777748108,0.37337127327919006,-0.25920167565345764,-0.4221777617931366,-1.133207082748413,0.09895563870668411,-1.5841203927993774,2.0284218788146973,1.0947039127349854,1.5659726858139038,0.7803143858909607,0.9019150733947754,-0.5174687504768372,-0.2743833661079407,1.3723927736282349,-0.5592432618141174,1.460949420928955,0.3286159932613373,0.08580505102872849,-1.1736159324645996,2.0922276973724365,-0.41000282764434814,0.5721891522407532,-1.996529459953308,-1.7648545503616333,0.4207722842693329,2.5815110206604004,-1.334918737411499,0.8343408107757568,0.3523293435573578,-1.0513713359832764,0.2905988097190857,0.23553110659122467,0.24017967283725739,-1.2886117696762085,0.909751832485199,0.9484850168228149,-0.6753820180892944,0.7994688153266907,-0.4771510064601898,1.411969542503357,-1.2721649408340454,1.013114333152771,0.6394607424736023,-0.16805794835090637,1.0636438131332397,0.04959472641348839,1.1018718481063843,0.6465898752212524,-0.722893476486206
344,635,monastery,MN0015,0.024630541871921183,0.10344827586206896,0.3154598070698574,0.38666666666666666,3,0.6666666666666666,MN0015_001,0.004159713656920361,0.00825189728662023,0.047619047619047616,0.2943420112133026,0.021727757528424263,-0.5916652679443359,0.7883428335189819,0.5782008171081543,0.06107376888394356,-0.35449448227882385,0.4157661497592926,-0.34766075015068054,-0.8442255854606628,0.8025560975074768,-0.7542756795883179,0.4788714647293091,0.16157174110412598,-0.13733652234077454,-0.564899742603302,0.06487500667572021,0.8316854238510132,0.012567550875246525,-0.060692403465509415,0.40582504868507385,-0.6352088451385498,0.026615584269165993,-1.1688401699066162,-0.7878924012184143,-0.6349815130233765,0.2562932074069977,-0.3730066418647766,-0.6643545031547546,0.24288210272789001,-1.0534911155700684,-0.20182962715625763,0.7454774379730225,-0.6467444896697998,-0.29268044233322144,0.41877201199531555,-0.04778217896819115,-0.050496406853199005,0.280740350484848,0.08700686693191528,-0.8726481199264526,0.27370986342430115,-0.249386265873909,-0.23836484551429749,0.8482239246368408,-1.0148119926452637,0.1509513258934021,-0.9957242608070374,0.2509572505950928,0.7311806082725525,0.1377720832824707,1.1218074560165405,-0.0023839224595576525,0.43821197748184204,0.46637144684791565,0.4362332224845886,0.6061696410179138,-0.01589936949312687,-0.7239089608192444,0.05841725319623947,-0.42616310715675354,0.5573827028274536,-0.9544137716293335,0.7664233446121216
276,245,monastery,MN0015,0.1354679802955665,0.10344827586206896,0.003242769016144619,0.20567375886524822,3,0,MN0015_002,0.0033374446782268013,0.0031838028901133176,0.047619047619047616,-0.5195020437240601,-0.8517884016036987,-1.1370962858200073,-1.9196908473968506,-2.202730894088745,0.6886410713195801,2.5118467807769775,-1.1986500024795532,-0.08735465258359909,-0.16402441263198853,-0.13937139511108398,1.4512481689453125,0.013480967842042446,1.426426887512207,0.23834627866744995,0.29990336298942566,1.0438740253448486,-1.528570532798767,-0.6089890599250793,-0.4699276089668274,-0.8346865773200989,1.8062504529953003,0.5125368237495422,1.2054989337921143,-0.2077484279870987,1.245492935180664,-0.7650622725486755,0.21195882558822632,0.7803453207015991,-0.9175941348075867,3.121523141860962,-0.03669477626681328,0.03255467489361763,-0.2500346302986145,2.9423723220825195,0.7532120943069458,0.09286496788263321,-2.6284868717193604,-1.7044626474380493,1.0958466529846191,2.1682910919189453,-1.4113730192184448,-0.5470448732376099,-0.33825603127479553,-1.0228265523910522,-0.9845947623252869,0.7711535692214966,2.782177209854126,-1.4679310321807861,-0.02365967072546482,1.1330294609069824,-1.901612639427185,0.7595462799072266,-0.8769858479499817,1.4223403930664062,-2.3583929538726807,0.1694900393486023,0.03852371498942375,-1.5635614395141602,2.7028448581695557,-0.7443655133247375,-0.3584880530834198,0.7463394999504089,-0.7115329504013062
128,654,monastery,MN0015,0.8288177339901478,0.3793103448275862,0.5423878278138965,0.5087719298245614,11,0.01818181818181818,MN0015_003,0.0015478004304819947,0.008498804449526979,0.1746031746031746,-0.30696362257003784,0.6135810613632202,-0.43493106961250305,0.29505211114883423,-0.30859631299972534,-0.1477876454591751,-0.1430090069770813,-0.23931927978992462,-0.6050722599029541,1.272862434387207,-0.5516518354415894,0.16890601813793182,-0.02436229959130287,-0.8968680500984192,-0.08287178725004196,0.14744125306606293,-0.42147186398506165,-0.2552293539047241,-0.14583048224449158,-0.2724624574184418,0.35405221581459045,0.5008693933486938,0.35251057147979736,0.883492648601532,0.15287533402442932,-0.180396169424057,0.3223196864128113,-0.1614638715982437,-0.19152484834194183,-0.28874245285987854,-0.08881662040948868,-0.18712517619132996,-0.774764358997345,0.5492525696754456,-0.11510994285345078,-0.4667992889881134,-0.0034823298919945955,0.22681696712970734,0.22598128020763397,-0.09728292375802994,-0.34378913044929504,0.7908626794815063,0.25951796770095825,0.670502245426178,0.06640104204416275,0.3432284891605377,0.7218515276908875,-0.3503069579601288,-0.006453140638768673,-0.6956076622009277,-0.4560178816318512,0.0791861042380333,-0.367960125207901,0.2441403716802597,-0.008477002382278442,0.10364074259996414,0.17481110990047455,0.321350634098053,0.5966588258743286,-1.4620692729949951,0.06861456483602524,-0.11864563822746277,-0.6196435689926147,0.6582499146461487
